0, 0, 0, 0, 0, 71, 62, 0, 0, 0, 61, 0, 0, 0, 72, 0, 0, 0, 0, 0, 0, 0, 0, 52, 0, 0, 0, 24, 0, 0, 0, 0, 46, 0, 0, 0, 0, 0, 0, 32, 0, 0, 0, 0, 0, 10, 12, 84, 0, 0
0, 0, 0, 0, 0, 91, 54, 0, 0, 0, 83, 0, 0, 0, 0, 0, 0, 34, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 97, 0, 0, 0, 0, 0, 0, 0, 82, 0, 0, 64, 0, 77, 0, 0, 80, 48, 0, 63, 0
0, 0, 0, 0, 17, 0, 0, 0, 53, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 43, 1, 0, 0, 0, 0, 0, 0, 18, 0, 35, 0, 0, 44, 97, 0, 0, 0, 0, 0, 0, 0, 75, 0, 0, 0, 0
0, 0, 0, 0, 90, 0, 0, 0, 0, 0, 47, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 85, 0, 0, 0, 49, 0, 0, 30, 0, 0, 0, 95, 0, 0, 0, 0, 0, 0, 0, 0, 32, 0, 32, 0, 0, 0, 0, 4, 0
0, 0, 17, 90, 0, 80, 0, 0, 0, 0, 23, 0, 47, 0, 0, 0, 60, 0, 0, 0, 0, 39, 4, 0, 0, 83, 0, 0, 0, 0, 0, 0, 0, 0, 32, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
71, 91, 0, 0, 80, 0, 0, 0, 64, 0, 44, 15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 46, 0, 0, 0, 0, 60, 44, 0, 0, 52, 0, 0, 0, 0, 0, 0, 18, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
62, 54, 0, 0, 0, 0, 0, 0, 37, 0, 0, 14, 0, 0, 61, 0, 5, 0, 0, 0, 0, 0, 81, 0, 0, 0, 0, 0, 0, 0, 66, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 25, 0, 67, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 49, 0, 0, 83, 0, 0, 0, 0, 0, 63, 0, 0, 0, 0, 0, 0, 0, 0, 44, 0, 17, 0, 80, 0, 0, 0, 0, 0, 54, 24, 0, 0, 0, 0, 0, 0, 0, 86, 0, 0
0, 0, 53, 0, 0, 64, 37, 0, 0, 49, 0, 0, 0, 0, 0, 35, 40, 0, 0, 0, 0, 0, 0, 0, 0, 0, 21, 0, 0, 0, 0, 0, 0, 0, 0, 70, 0, 0, 0, 0, 0, 0, 0, 75, 0, 0, 87, 0, 0, 86
0, 0, 0, 0, 0, 0, 0, 0, 49, 0, 0, 0, 0, 48, 0, 93, 0, 0, 84, 0, 0, 0, 0, 0, 32, 97, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 78, 4, 80, 0, 0, 0, 18, 0, 0, 0, 0, 0, 25
