0, 0, 0, 45, 0, 0, 0, 0, 0, 0, 0, 76, 0, 2, 0, 0, 0, 0, 90, 0, 0, 0, 0, 18, 0, 0, 0, 0, 59, 0, 0, 69, 61, 0, 0, 63, 0, 0, 41, 0, 0, 0, 0, 0, 0, 0, 0, 62, 0, 0
0, 0, 27, 40, 99, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 81, 15, 0, 0, 0, 97, 0, 27, 0, 0, 0, 0, 91, 0, 0, 0, 0, 0, 0, 0, 63, 0, 0, 0, 0, 0, 0, 0, 0, 17, 0
0, 27, 0, 0, 0, 0, 34, 63, 0, 0, 33, 0, 0, 0, 0, 0, 0, 45, 0, 0, 72, 0, 0, 0, 5, 0, 0, 70, 0, 38, 41, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 27, 0, 0
45, 40, 0, 0, 0, 0, 0, 54, 0, 93, 0, 40, 2, 51, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 38, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 99, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 72, 0, 59, 0, 0, 0, 0, 74, 0, 0, 0, 41, 0, 0, 0, 0, 0, 0, 0, 0, 46, 0, 0, 0, 0, 0, 72, 0, 0, 0, 0, 69, 0, 74, 0, 0, 93, 0
0, 0, 0, 0, 0, 0, 1, 56, 0, 0, 94, 27, 0, 62, 0, 0, 0, 26, 0, 0, 0, 0, 0, 0, 0, 71, 0, 0, 0, 27, 0, 0, 0, 0, 0, 55, 49, 0, 0, 0, 0, 0, 0, 39, 0, 0, 0, 0, 0, 0
0, 0, 34, 0, 0, 1, 0, 0, 0, 0, 0, 0, 31, 0, 0, 0, 0, 0, 0, 0, 0, 0, 92, 90, 0, 0, 93, 60, 0, 97, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 100, 0, 0, 73, 0, 0, 36, 0, 0
0, 0, 63, 54, 0, 56, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 57, 0, 0, 0, 11, 0, 0, 0, 0, 0, 0, 16, 13, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 98, 0, 0, 47, 0, 0, 0, 0, 0, 0, 0, 0, 0, 26, 0, 0, 69, 96, 0, 0, 0, 0, 0, 60, 0, 0, 0, 0, 47, 62, 0, 0, 66, 0, 0, 0, 0, 0, 23, 0
0, 0, 0, 93, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12, 0, 23, 0, 29, 26, 0, 0, 0, 0, 0, 0, 0, 0, 0, 81, 17, 0, 0, 0, 0, 87, 0, 0, 0, 0, 47, 95, 0, 0, 0
0, 0, 33, 0, 0, 94, 0, 4, 98, 0, 0, 0, 34, 0, 0, 0, 0, 79, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 38, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 72, 0, 0, 0, 0, 0
76, 0, 0, 40, 0, 27, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 21, 0, 0, 0, 0, 0, 42, 0, 66, 0, 0, 0, 0, 0, 0, 0, 66, 0, 0, 11, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 2, 72, 0, 31, 0, 0, 0, 34, 0, 0, 0, 0, 0, 63, 0, 0, 0, 0, 0, 12, 0, 0, 0, 79, 0, 0, 0, 0, 0, 76, 0, 0, 46, 0, 0, 0, 0, 0, 0, 86, 0, 0, 0, 27, 0, 0, 0
2, 0, 0, 51, 0, 62, 0, 0, 47, 0, 0, 0, 0, 0, 0, 0, 12, 0, 0, 78, 0, 0, 0, 0, 0, 0, 0, 23, 22, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 57, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 4, 0, 0, 59, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 49, 68, 0, 0, 0, 0, 0, 25, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 57, 0, 0, 0, 0, 0, 34, 25, 0, 0, 42, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 28, 0, 0, 11, 0, 0, 86, 0, 43, 0, 62, 0, 0, 0, 78, 0, 0, 95, 0, 0, 0, 0, 0, 0, 87, 0, 0, 0, 84, 0, 0, 0, 0, 10
0, 0, 0, 0, 0, 0, 0, 57, 0, 0, 0, 0, 63, 12, 0, 28, 0, 0, 0, 0, 34, 0, 0, 0, 0, 0, 0, 0, 88, 0, 0, 0, 0, 0, 0, 0, 0, 17, 57, 0, 0, 66, 0, 0, 0, 0, 0, 0, 69, 0
0, 0, 45, 0, 0, 26, 0, 0, 0, 0, 79, 21, 0, 0, 0, 0, 0, 0, 46, 0, 0, 26, 34, 0, 0, 0, 0, 0, 0, 0, 0, 46, 43, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
90, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 46, 0, 0, 0, 0, 32, 75, 0, 0, 0, 0, 0, 100, 65, 0, 62, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 54
0, 81, 0, 0, 74, 0, 0, 0, 0, 12, 0, 0, 0, 78, 49, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 40, 0, 0, 0, 0, 0, 0, 99, 66, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 82, 0, 0, 0, 0
0, 15, 72, 0, 0, 0, 0, 11, 0, 0, 0, 0, 0, 0, 68, 0, 34, 0, 0, 0, 0, 0, 0, 27, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 37, 0, 0, 0, 0, 0, 0, 0, 0, 93, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 23, 0, 0, 0, 0, 0, 0, 0, 26, 0, 0, 0, 0, 0, 0, 70, 17, 0, 0, 0, 0, 35, 0, 0, 0, 21, 0, 0, 0, 77, 0, 0, 59, 91, 0, 0, 0, 0, 0, 20, 0
0, 0, 0, 0, 0, 0, 92, 0, 0, 0, 0, 0, 12, 0, 0, 86, 0, 34, 32, 0, 0, 0, 0, 0, 36, 77, 92, 0, 0, 0, 0, 0, 0, 0, 0, 0, 35, 0, 70, 0, 0, 0, 0, 19, 0, 0, 0, 0, 0, 0
18, 0, 0, 0, 41, 0, 90, 0, 26, 29, 0, 42, 0, 0, 0, 0, 0, 0, 75, 0, 27, 0, 0, 0, 0, 0, 0, 0, 0, 40, 58, 0, 0, 0, 0, 0, 0, 96, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
