0, 0, 0, 0, 0, 87, 13, 0, 0, 0, 0, 0, 0, 25, 85, 0, 74, 0, 0, 98, 0, 55, 0, 58, 66, 0, 0, 0, 0, 43, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0, 75, 0, 0, 0, 0, 0, 0, 0, 0, 36, 0, 0, 17, 0, 0, 0, 0, 0, 0, 0, 0, 79, 78, 82, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 53, 0, 0, 0
0, 0, 0, 6, 0, 77, 0, 66, 0, 86, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 63, 0, 33, 0, 0, 39, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 52, 40, 0, 0, 73, 0, 0, 0
0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 51, 0, 0, 83, 0, 0, 43, 29, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 48, 87, 0, 7, 0, 0, 0, 0, 0, 52, 0, 0, 0, 0, 0, 0, 0, 0, 73
0, 10, 0, 0, 0, 0, 0, 0, 55, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20, 0, 0, 58, 7, 0, 80, 0, 0, 0, 0, 0, 0, 22, 34, 0, 71, 36, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
87, 0, 77, 0, 0, 0, 0, 94, 0, 0, 0, 0, 0, 91, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 53, 0, 0, 0, 0, 0, 0, 0, 0, 98, 0, 0, 0, 14, 0, 0, 0, 0, 0, 0, 9, 0, 21, 0
13, 0, 0, 0, 0, 0, 0, 47, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 1, 43, 0, 0, 0, 0, 28, 0, 36, 0, 61, 39, 0, 0, 91, 0, 0, 0, 0, 0
0, 0, 66, 0, 0, 94, 47, 0, 0, 54, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 91, 0, 0, 1, 0, 0, 0, 18, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 65, 0, 0, 0, 0, 0, 0, 13
0, 0, 0, 0, 55, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 43, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 65, 0, 22, 60, 87, 0, 0, 0, 0, 0, 0, 0, 47, 0, 0, 0, 0
0, 0, 86, 0, 0, 0, 0, 54, 0, 0, 0, 84, 0, 0, 0, 54, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 62, 0, 0, 48, 0, 0, 72, 0, 0, 0, 0, 0, 0, 80, 0, 0, 0, 0, 0, 0, 18, 0, 0
0, 0, 0, 51, 0, 0, 0, 0, 0, 0, 0, 97, 0, 0, 10, 0, 0, 0, 0, 32, 0, 0, 0, 0, 0, 0, 0, 42, 0, 0, 57, 0, 0, 0, 0, 0, 31, 0, 52, 0, 0, 42, 0, 0, 27, 0, 0, 0, 0, 0
0, 75, 0, 0, 0, 0, 0, 0, 0, 84, 97, 0, 0, 0, 76, 17, 45, 67, 0, 0, 0, 0, 0, 0, 0, 0, 0, 18, 0, 0, 0, 0, 0, 0, 0, 0, 86, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 11, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 51, 0, 0, 0, 62, 0, 0, 0, 0, 0, 0, 10, 20, 0, 0, 1, 0, 96, 0, 0, 0, 100, 0, 0, 0, 0, 0, 0, 0, 0, 87, 0, 0, 0, 0, 45
25, 0, 0, 83, 0, 91, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 72, 68, 0, 0, 0, 0, 0, 0, 0, 0, 90, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 48, 0, 0, 0, 0, 0
85, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10, 76, 51, 0, 0, 0, 62, 0, 0, 60, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 86, 0, 0, 10, 58, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 54, 0, 17, 0, 3, 0, 0, 0, 0, 31, 0, 18, 0, 0, 61, 0, 0, 0, 0, 83, 0, 37, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 15, 0
74, 0, 0, 43, 0, 0, 0, 0, 0, 0, 0, 45, 0, 0, 62, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 87, 1, 0, 0, 0, 0, 16, 0, 0, 23, 0, 0, 0, 0, 0, 0, 0, 92, 8, 0
0, 0, 0, 29, 0, 0, 0, 0, 0, 0, 0, 67, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 54, 0, 81, 0, 0, 45, 0, 0, 0, 47, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0, 0, 0, 22, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 43, 0, 0, 0, 62, 72, 0, 31, 0, 0, 0, 0, 78, 80, 0, 0, 0, 0, 0, 14, 0, 67, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
98, 0, 0, 0, 20, 0, 0, 0, 0, 0, 32, 0, 0, 68, 60, 0, 0, 0, 0, 0, 0, 0, 0, 70, 13, 0, 0, 0, 0, 0, 56, 0, 0, 0, 0, 50, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 36, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 18, 0, 0, 78, 0, 0, 0, 0, 43, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 49, 0, 0, 0, 0, 0, 67
55, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 80, 0, 0, 0, 95, 0, 0, 0, 0, 73, 0, 26, 0, 0, 0, 0, 0, 0, 0, 54, 0, 0, 0, 19, 0, 0, 63, 0, 0, 0, 0, 0
0, 0, 63, 0, 58, 0, 0, 91, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 95, 0, 0, 23, 39, 34, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 98, 30, 0, 0, 0
58, 17, 0, 0, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 61, 0, 0, 0, 70, 43, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 81, 0, 0, 0, 31, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
66, 0, 33, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 54, 0, 13, 0, 0, 23, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 66, 0, 0, 0, 0, 62, 0, 51
0, 0, 0, 0, 80, 0, 0, 1, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 39, 0, 0, 0, 48, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 18, 0, 24, 82, 0, 0, 0, 4
0, 0, 0, 0, 0, 53, 0, 0, 0, 0, 0, 0, 20, 0, 0, 0, 0, 81, 0, 0, 0, 0, 34, 0, 0, 48, 0, 0, 5, 0, 0, 2, 34, 0, 0, 0, 0, 0, 0, 0, 0, 58, 55, 0, 0, 0, 0, 0, 0, 0
0, 0, 39, 0, 0, 0, 0, 0, 0, 62, 42, 18, 0, 0, 0, 0, 0, 0, 14, 0, 0, 73, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 34, 0, 0, 0, 0, 24, 78, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 90, 0, 83, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 7, 0, 34, 83, 81, 0, 0, 0, 0, 0, 0
43, 0, 0, 0, 0, 0, 0, 18, 0, 0, 0, 0, 1, 0, 0, 0, 0, 45, 67, 0, 0, 26, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 35, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 1, 0, 0, 48, 57, 0, 0, 0, 0, 37, 87, 0, 0, 56, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 22, 0, 0, 72, 0, 0, 0, 0, 14, 0, 0, 0, 95, 0, 0, 0, 0, 0, 0
0, 0, 0, 48, 0, 0, 43, 0, 0, 0, 0, 0, 96, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 6, 0, 22, 0, 31, 0, 0, 0, 0, 24, 0, 0, 14, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 79, 0, 87, 22, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 34, 0, 0, 0, 0, 31, 0, 0, 12, 0, 0, 0, 0, 0, 0, 0, 39, 0, 0, 18, 74, 29, 0, 0
0, 78, 0, 0, 34, 0, 0, 0, 65, 72, 0, 0, 0, 0, 0, 0, 0, 47, 0, 0, 0, 0, 0, 81, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 67, 29, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 93
0, 82, 0, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 72, 0, 12, 0, 0, 0, 0, 0, 0, 0, 0, 58, 0, 27, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 71, 98, 0, 0, 22, 0, 0, 0, 100, 0, 86, 0, 0, 0, 0, 50, 0, 0, 0, 0, 0, 0, 0, 34, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 75, 4, 0, 0, 0, 0, 0, 91, 0
0, 0, 0, 0, 36, 0, 28, 0, 60, 0, 31, 86, 0, 0, 0, 0, 16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 43, 0, 0, 0, 36, 0, 0, 75, 0
0, 0, 0, 0, 0, 0, 0, 0, 87, 0, 0, 0, 0, 0, 0, 0, 0, 12, 0, 0, 0, 54, 0, 31, 0, 0, 0, 0, 0, 0, 0, 24, 0, 67, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 36, 0, 0, 0, 52, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 35, 0, 0, 0, 29, 0, 0, 0, 0, 0, 0, 0, 90, 0, 0, 30, 11, 0, 0, 14, 0
0, 0, 0, 0, 0, 14, 0, 0, 0, 0, 0, 0, 0, 0, 58, 0, 23, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7, 0, 14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 97, 0, 0, 13, 0, 1, 0, 0
0, 0, 0, 52, 0, 0, 61, 0, 0, 80, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 24, 0, 0, 0, 14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 39, 0, 0, 0, 42, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 19, 0, 0, 0, 0, 58, 78, 34, 0, 0, 0, 0, 0, 58, 75, 43, 0, 90, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 52, 0, 0, 0, 0, 65, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 66, 18, 55, 0, 83, 0, 0, 0, 39, 0, 0, 4, 0, 0, 0, 97, 0, 0, 0, 43, 0, 0, 0, 0, 0, 0
0, 0, 40, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 49, 0, 0, 0, 0, 0, 0, 0, 81, 0, 95, 0, 0, 0, 27, 0, 0, 0, 0, 0, 0, 0, 43, 0, 30, 0, 27, 0, 0, 0
0, 0, 0, 0, 0, 0, 91, 0, 0, 0, 27, 0, 87, 48, 0, 0, 0, 0, 0, 0, 0, 63, 0, 0, 0, 24, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 30, 0, 0, 0, 0, 30, 0, 0, 0, 0, 0, 0
0, 1, 0, 0, 0, 0, 0, 0, 47, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 98, 0, 0, 82, 0, 0, 0, 0, 0, 0, 18, 0, 0, 0, 36, 0, 11, 13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 53, 73, 0, 0, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 22, 0, 0, 0, 0, 30, 0, 0, 0, 0, 0, 0, 0, 0, 0, 74, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 27, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 18, 0, 0, 0, 0, 0, 0, 92, 0, 0, 0, 0, 0, 0, 0, 62, 0, 0, 0, 0, 0, 0, 0, 29, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 21, 0, 0, 0, 0, 0, 11, 0, 0, 0, 15, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 91, 75, 0, 14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 73, 0, 0, 0, 13, 0, 0, 0, 0, 45, 0, 0, 0, 0, 0, 0, 0, 67, 0, 0, 0, 51, 4, 0, 0, 0, 0, 0, 0, 0, 93, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
