0, 0, 58, 98, 0, 0, 0, 0, 0, 0, 25, 0, 0, 31, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 59, 0, 0, 10, 0, 34, 0, 3
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 24, 0, 0, 0, 0, 59, 0, 38, 17, 76, 0, 49, 0, 18, 0, 0, 0, 59, 0, 0, 0, 95, 0, 0, 0, 0, 0, 0, 66, 0, 0, 0, 0, 0, 0, 0
58, 0, 0, 0, 0, 0, 0, 0, 42, 0, 0, 0, 26, 0, 32, 0, 0, 0, 0, 54, 0, 0, 78, 74, 0, 0, 0, 7, 0, 0, 0, 0, 86, 0, 0, 0, 0, 0, 80, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 85
98, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 94, 0, 45, 0, 0, 0, 0, 0, 0, 32, 0, 0, 0, 0, 0, 29, 0, 0, 0, 0, 0, 0, 0, 98, 0, 0, 0, 43, 0, 0, 10, 0, 0, 0, 0, 40, 0
0, 0, 0, 0, 0, 0, 67, 0, 0, 0, 93, 0, 0, 0, 29, 38, 0, 0, 40, 0, 28, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 50, 76, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 83, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 39, 66, 61, 95, 0, 0, 0, 0, 0, 0, 0, 36, 0, 0, 91, 72, 0, 94, 0, 0, 0, 45, 0, 0, 34, 0, 0, 0, 0, 0, 0, 38, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 67, 0, 0, 0, 0, 38, 0, 3, 0, 0, 0, 0, 0, 0, 54, 0, 20, 0, 0, 15, 0, 0, 34, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 18, 0, 0, 0, 90, 0, 0, 0, 0, 58, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 22, 0, 24, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 72, 0, 0, 0, 0, 0, 85, 0, 0, 0, 0, 0, 71, 0, 95, 0, 0, 0, 0, 28, 48, 58
0, 0, 42, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 66, 0, 0, 0, 0, 42, 10, 0, 0, 0, 0, 0, 0, 0, 71, 0, 0, 0, 22, 0, 0, 0, 3, 0, 35, 0, 0, 0, 50, 0, 0, 0, 0, 0, 52
0, 0, 0, 0, 0, 0, 38, 0, 0, 0, 11, 90, 0, 0, 0, 0, 0, 7, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 69, 54
25, 0, 0, 0, 93, 39, 0, 0, 0, 11, 0, 0, 0, 96, 0, 0, 0, 100, 0, 0, 0, 0, 0, 74, 0, 24, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 66, 3, 22, 0, 90, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 43, 0, 0, 0, 25, 0, 0, 0, 0, 0, 0, 51, 75, 0, 0, 0, 0, 0, 0, 0, 48, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 26, 0, 0, 61, 0, 0, 0, 0, 0, 0, 0, 0, 74, 0, 0, 0, 16, 0, 13, 0, 0, 0, 0, 0, 0, 67, 0, 0, 99, 0, 54, 0, 0, 100, 0, 0, 0, 21, 0, 0, 0, 74, 0, 0, 0, 0, 0, 0
31, 0, 0, 94, 0, 95, 0, 24, 0, 0, 96, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 46, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 54, 0, 0, 0, 0, 0, 0, 0, 0, 0, 42, 0
0, 24, 32, 0, 29, 0, 0, 0, 0, 0, 0, 0, 74, 0, 0, 0, 0, 0, 0, 0, 0, 0, 46, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 78, 0, 0, 0, 0, 0, 0, 0, 30, 0, 0, 0, 0
0, 0, 0, 45, 38, 0, 0, 0, 66, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 43, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 83, 0, 0, 0, 0, 0, 0, 17, 0, 0, 0, 89, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 63, 0, 0, 0, 32, 0, 0, 57, 0, 0, 31, 0, 0, 0, 0, 32, 0, 71, 0, 40, 0, 0, 94, 39, 0, 0, 0, 0, 37, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 7, 100, 0, 0, 0, 0, 6, 0, 0, 52, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 94, 0, 0, 0, 25, 54, 0, 0, 0, 0, 87, 96, 0, 0, 0, 0, 0, 13, 0, 0
0, 0, 0, 0, 40, 0, 54, 0, 0, 0, 0, 0, 16, 0, 0, 0, 0, 52, 0, 0, 0, 0, 0, 0, 0, 0, 95, 0, 0, 42, 0, 0, 27, 0, 0, 0, 0, 14, 0, 0, 0, 0, 17, 6, 0, 0, 0, 0, 0, 0
0, 59, 54, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 63, 0, 0, 0, 0, 0, 0, 0, 7, 81, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 27, 0, 63, 33, 0, 0, 0
0, 0, 0, 0, 28, 0, 20, 0, 42, 0, 0, 0, 13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 97, 13, 0, 46, 68, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 38, 0, 0, 0, 36, 0, 0, 10, 0, 0, 43, 0, 0, 0, 43, 0, 0, 0, 0, 0, 0, 0, 59, 0, 0, 87, 0, 0, 0, 46, 0, 0, 0, 0, 15, 85, 0, 0, 0, 95, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 17, 78, 32, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 46, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 27, 0, 0, 0, 64, 0, 0, 0, 0, 0, 0, 0, 42, 79, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
