0, 2, 0, 0, 0, 5, 0, 98, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 73, 0, 0, 0, 0, 0, 54, 0, 79, 0, 0, 0, 0, 0, 89, 0, 0, 0, 0, 0, 13, 0, 0, 74, 0, 0, 0, 0, 0, 0, 0, 0
2, 0, 78, 0, 29, 80, 0, 100, 69, 0, 100, 0, 28, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 65, 0, 0, 0, 0, 0, 0, 0, 78, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 78, 0, 0, 0, 61, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 73, 0, 0, 8, 51, 0, 0, 43, 0, 0, 0, 0, 50, 0, 0, 0, 0, 0, 0, 0, 0, 15, 92, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 61
0, 0, 0, 0, 86, 0, 0, 0, 0, 0, 0, 100, 0, 48, 0, 71, 77, 14, 0, 0, 0, 0, 0, 0, 0, 9, 0, 0, 58, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 45, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 29, 0, 86, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 60, 34, 0, 0, 63, 97, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5, 80, 61, 0, 0, 0, 68, 0, 0, 0, 0, 0, 0, 0, 0, 89, 0, 45, 0, 0, 18, 0, 15, 0, 0, 0, 0, 33, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 68, 0, 0, 0, 16, 0, 0, 0, 25, 89, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 97, 0, 67, 0, 0, 0, 85, 0, 0, 0, 0, 0, 0, 0, 78, 0, 0, 0, 9, 0, 68, 0, 0, 0, 0
98, 100, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 66, 0, 0, 85, 0, 0, 0, 0, 88, 0, 0, 0, 0, 0, 0, 0, 84, 0, 0, 0, 36, 0, 0, 0, 0, 81, 0, 0, 0, 0, 44, 0, 0, 0, 0, 0, 0
0, 69, 0, 0, 0, 0, 0, 0, 0, 0, 71, 0, 73, 0, 0, 0, 0, 0, 0, 0, 62, 0, 0, 27, 12, 0, 93, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 28, 0, 0, 0, 0, 0, 0, 0, 62, 0, 0, 0
0, 0, 0, 0, 0, 0, 16, 0, 0, 0, 0, 60, 40, 62, 0, 13, 21, 43, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 66, 0, 26, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 100, 0, 0, 0, 0, 0, 0, 71, 0, 0, 0, 0, 0, 40, 0, 0, 41, 0, 0, 21, 0, 55, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 83, 0, 0, 0, 2, 0, 80, 0, 13, 0, 0, 0
0, 0, 0, 100, 0, 0, 0, 2, 0, 60, 0, 0, 70, 0, 0, 71, 42, 0, 0, 0, 0, 0, 0, 0, 90, 0, 0, 99, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 28, 0, 0, 0, 0, 0, 0, 73, 40, 0, 70, 0, 0, 0, 0, 15, 0, 0, 3, 0, 0, 94, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 73, 0, 0, 0, 0, 90, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 48, 0, 0, 25, 66, 0, 62, 0, 0, 0, 0, 0, 37, 0, 0, 0, 42, 16, 0, 0, 49, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 55, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 25, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 89, 0, 0, 0, 40, 0, 0, 0, 0, 0, 0, 0, 8, 14, 89, 0, 0, 97, 89, 0, 0, 0, 0, 0, 28, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 71, 0, 89, 0, 0, 0, 13, 0, 71, 0, 37, 0, 0, 0, 0, 0, 0, 71, 0, 0, 0, 0, 0, 91, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 73, 77, 0, 0, 0, 85, 0, 21, 0, 42, 15, 0, 0, 0, 0, 0, 0, 0, 0, 96, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 23, 0, 0, 0, 90, 94, 0, 0, 0, 0, 0
0, 0, 0, 14, 60, 45, 0, 0, 0, 43, 41, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 39, 0, 0, 0, 0, 83, 0, 0, 0, 0, 0, 0, 86, 0, 0, 0, 0, 0, 0, 0, 0, 83, 0, 0, 0, 95
73, 0, 0, 0, 34, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 35, 0, 0, 6, 0, 0, 0, 0, 0, 0, 62, 95, 0, 100, 17, 0, 0, 0, 0, 0, 0, 0
0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 42, 14, 0, 0, 0, 0, 0, 0, 66, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 37, 0, 91, 0, 0, 0, 2, 0, 0, 0, 76, 0, 0, 0, 0, 0, 0, 0
0, 0, 51, 0, 0, 18, 0, 0, 62, 0, 21, 0, 0, 16, 89, 71, 0, 0, 0, 0, 0, 0, 0, 0, 0, 94, 0, 0, 57, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 27, 0
0, 0, 0, 0, 63, 0, 0, 88, 0, 0, 0, 0, 0, 0, 0, 0, 96, 0, 0, 66, 0, 0, 19, 0, 0, 0, 34, 0, 0, 0, 0, 0, 53, 0, 0, 0, 0, 0, 0, 0, 93, 0, 0, 0, 0, 0, 0, 0, 0, 63
0, 0, 0, 0, 97, 15, 0, 0, 0, 0, 55, 0, 94, 0, 0, 0, 0, 0, 0, 0, 0, 19, 0, 0, 0, 0, 0, 0, 0, 54, 26, 0, 0, 0, 0, 23, 69, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
