0, 0, 0, 0, 61, 0, 8, 0, 8, 93, 0, 97, 0, 0, 0, 0, 0, 0, 0, 0, 0, 68, 0, 0, 0, 0, 0, 0, 0, 32, 49, 0, 0, 0, 0, 0, 0, 0, 0, 75, 5, 52, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 41, 0, 0, 29, 0, 0, 0, 0, 0, 0, 0, 0, 67, 35, 0, 0, 0, 87, 0, 0, 20, 7, 0, 0, 14, 51, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 92, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 33, 29, 0, 10, 0, 0, 0, 0, 0, 13, 75, 0, 39, 0, 0, 0, 0, 0, 57, 0, 0, 0, 98, 62, 52, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 25, 0, 0, 0, 0, 0, 0, 0, 0
0, 41, 0, 0, 0, 0, 0, 0, 0, 0, 74, 50, 0, 0, 0, 0, 0, 79, 0, 49, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 56, 0, 0, 0, 0, 0, 0, 0, 0, 98, 0, 0, 0, 4, 0, 0, 0
61, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 88, 0, 0, 0, 0, 0, 0, 39, 54, 0, 54, 0, 0, 0, 0, 0, 0, 0, 0, 77, 0, 0, 0, 0, 27, 0, 0, 0, 0, 56, 0, 0, 0, 0, 0, 40, 0, 0, 82
0, 0, 0, 0, 0, 0, 0, 0, 86, 0, 0, 0, 33, 92, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 28, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 23, 0, 0, 97, 36, 0, 0, 0, 42, 0, 0, 0, 45, 0
8, 29, 33, 0, 0, 0, 0, 0, 33, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 30, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 66, 32, 0, 0, 0, 0, 0, 88, 0, 87, 0, 0, 0, 0, 74, 0, 0, 0, 0
0, 0, 29, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 57, 5, 0, 0, 0, 0, 0, 0, 0, 0, 51, 0, 0, 0, 0, 0, 26, 0, 63, 0, 0, 24, 0, 0, 23, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
8, 0, 0, 0, 0, 86, 33, 0, 0, 0, 29, 0, 0, 0, 0, 0, 29, 0, 100, 0, 9, 0, 0, 0, 0, 0, 0, 0, 0, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 60, 0, 0, 0, 0, 3, 64, 0, 0
93, 0, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 90, 0, 22, 99, 0, 0, 0, 0, 0, 0, 0, 33, 49, 0, 69, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 48, 0, 82
0, 0, 0, 74, 0, 0, 0, 0, 29, 0, 0, 0, 29, 0, 0, 0, 98, 0, 0, 0, 42, 0, 0, 47, 0, 0, 0, 70, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 90, 0, 0, 0, 0, 0, 0, 82, 7
97, 0, 0, 50, 88, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20, 0, 0, 0, 0, 0, 0, 36, 0, 0, 61, 0, 0, 0, 0, 59, 0, 0, 0, 0, 46, 0, 69, 0, 0, 0, 76, 0, 0, 0, 0, 0, 0, 0
